0.656570972,1.949533233,1.566516371,2.079449155,1.224051384,1.179582747,-0.409021831,-0.195934142,1.507726511,1
2.516714203,-0.278881182,-0.117196052,-1.661484313,-1.843938557,-0.574397708,-0.576307402,0.279731817,-0.35097379,1
1.777197144,0.06084107,0.455235423,0.317210251,-0.533553136,0.769127309,-0.245735325,1.262866715,-0.102251921,1
1.695669436,1.852975885,0.785351215,0.758652213,2.051782248,-1.339482618,-0.10021834,0.23535139,1.494987979,1
2.462298456,-0.319429449,-0.650769676,2.900383104,1.483696429,-0.898920182,-0.297741306,0.205242317,-0.335210341,1
-1.714487249,0.66973126,1.78666186,2.864710986,0.12531368,0.858475281,-0.140932956,-1.00147955,1.425593785,1
0.922105924,-0.246375636,-1.178573379,-1.86863535,0.636769088,-0.009918221,0.098810407,0.022121673,0.011584025,1
1.274699715,-0.541432132,-0.595713395,-1.303493337,-1.78560753,0.398870792,-0.040422262,0.238888936,-0.295233864,1
1.728939324,2.345223201,0.227019483,0.462183479,0.887135103,1.4599151,-0.05499142,0.092397947,1.433920606,1
0.979401677,0.270037361,0.494650043,0.028845127,-0.954214825,-0.940390876,0.775949174,1.150644144,0.212710709,1
-0.919470442,0.920546098,-0.419577734,-2.886180126,-0.453509525,1.143713961,0.58791535,-0.7503051,0.277260724,1
-2.517557429,-0.848003405,1.817391283,-1.752175003,-2.070336893,2.978228094,-0.834862948,-0.723468952,-0.285674639,1
-2.054975427,-0.783630349,0.161776493,-1.316732243,-1.206373934,-1.188328796,-0.065968514,-0.34885737,-0.646427866,1
-1.170222623,0.22300962,-1.019885602,-2.896668623,1.065357152,-2.87633748,0.146792286,-0.409233666,-0.095214433,1
1.830032738,0.21069036,0.915982377,0.877984508,1.009340343,-0.469373228,-0.43296105,1.340549251,0.284981392,1
2.17152689,0.311247602,-0.469220853,-0.910188195,0.848252096,-1.033191914,-0.343901633,0.622409824,-0.114192213,1
-0.270811578,1.662205913,-0.281937754,0.373652381,-0.729642205,-0.126867105,0.815796284,-0.255513539,1.051776793,1
2.643235994,0.662422368,-0.413708301,-1.812741252,-0.011743393,2.193623284,-0.835089458,0.45294425,0.086137297,1
-2.522445404,2.423574951,-0.923692948,2.900075661,-1.144847444,-2.003100384,-0.336435028,-0.208980022,0.765729243,1
1.94481393,2.603726657,0.526463399,0.408459213,0.36376618,-1.533089482,0.134488389,-0.387093987,1.435765158,1
0.154507382,1.216053796,-0.383245721,0.876969979,-1.269718831,-3.062718498,1.001415634,0.070520504,0.663352466,1
2.572478682,0.310904198,-1.090127523,-3.0966243,0.260384591,0.931393462,-0.288928032,0.186414873,-0.041760939,1
2.040964786,1.183085194,0.745866626,-0.019708094,-1.085440465,1.119767708,-0.43669705,0.854978157,1.399239295,1
-1.832353542,-0.062355591,0.627551131,-1.140357922,-2.086964887,-1.132065264,-0.226941398,-1.199243098,-0.026436482,1
-0.793316129,0.439861748,-0.609914609,1.076635288,-1.904724905,2.691785802,0.488387928,-0.632551975,0.05256197,1
-2.391413268,2.498973075,0.890271072,-2.363054268,1.523723817,-0.565010925,0.419967446,0.501647184,1.316433464,1
-0.302361347,2.565449614,-0.249344607,-3.056963304,-0.549934922,-1.491422707,0.157884565,-0.043928033,1.258056405,1
-0.318714355,-0.817554457,0.100951666,0.200976661,-0.065767449,0.548451594,0.19312542,-0.065311505,-0.675402748,1
-0.93764035,2.906344665,-0.034861994,-0.437706462,1.732878588,-1.993881416,-0.19235493,0.180777502,1.124093778,1
2.242110651,-1.068965888,0.699352212,1.143137776,2.162373536,2.056425201,-0.281207478,0.214350079,-0.673381816,1
-0.029453158,-0.795493162,1.182054276,3.020372445,1.39753245,1.119446263,1.056441945,-0.01737949,-0.533490139,1
1.137493816,2.089017654,0.608604725,-1.022748341,0.112929049,-0.705112182,0.050308227,0.082402853,1.632892046,1
0.890795466,0.459930008,0.780555744,-0.734351882,1.555518802,-0.313018404,0.888082676,0.97568871,0.497461344,1
1.79511022,-0.238948664,0.592915412,1.549725463,0.607472526,-2.94550223,-0.313490257,1.079115294,-0.371038767,1
-1.309154774,2.441410064,-0.706275098,1.374890558,0.229115642,-0.306948647,0.134564912,-0.40345644,1.019714759,1
1.456736374,2.534787743,-1.059606989,3.041741923,-0.011903195,2.207944976,0.049081294,0.427272297,0.790088718,1
-0.483877406,2.169746043,-0.773088724,-0.400224751,-0.369788651,-1.174953348,0.525711046,-0.25798842,0.925515626,1
-2.404128383,0.353995294,-0.333335355,0.342260713,2.255009837,2.56473986,-0.564739284,-0.553421218,0.061522424,1
2.005404511,3.003092861,1.098649977,2.528065596,1.276986507,-0.734616795,0.393053328,-0.99706489,0.685423529,1
2.55539061,0.255664262,0.066301501,-2.409957719,0.947459575,-0.5312708,-0.929867563,0.692404084,-0.040115711,1
-2.072358214,1.277696216,-0.747044851,-2.657238387,-0.878653915,1.069400629,-0.319752106,-0.668850917,0.3974251,1
0.044977707,-0.187792426,1.029480562,2.152833596,-0.983076599,-1.32902145,1.326510128,-0.020276719,-0.117303124,1
1.382745814,1.375941921,0.834680892,-1.112388385,0.341349442,2.727917769,0.186996398,0.798108548,1.506156135,1
-2.110175269,0.21979428,0.731924755,-0.212898881,-1.64422816,-0.988563051,-0.69736348,-1.212174013,0.364952159,1
-2.522040983,1.87995016,0.452255352,1.336362653,1.158992725,-3.091359361,-0.277258182,-0.323659068,1.500262,1
-0.318692247,-0.827577128,-0.425724909,-0.296620456,-2.215099166,-2.766333555,0.129514604,-0.014434048,-0.411301037,1
-2.003063687,-0.745195822,-0.9636876,-1.175968016,-2.169749332,-2.31479033,0.058851646,-0.081710653,-0.085518806,1
2.551614822,-0.344514691,-0.017760108,-3.005091182,-0.697639682,0.990092495,-0.452301479,0.290699889,-0.481337937,1
2.381458307,-0.311033644,1.695735992,-3.106505,1.633064359,-1.96332791,-1.00954759,0.965370293,0.333654976,1
2.343402809,-0.465376287,-1.113835232,-2.720909925,-0.389554857,2.911576095,-0.005178775,-0.020244259,0.056750432,1
2.617384128,0.030171826,0.598693142,-2.853779405,1.064305484,-2.6157894,-1.15639067,0.701542468,-0.001068961,1
1.044424205,-0.353148813,1.48347557,0.00765337,-1.262301208,-1.642267191,0.720809988,1.238797527,0.120891631,1
1.095497797,-0.983514964,0.570186587,-1.608297865,0.809003806,-2.431468156,0.231485731,0.268074602,-0.789430953,1
-0.696268086,-0.831034271,0.976037424,-0.864096589,1.885832322,2.99868662,0.497066628,-0.523933595,-0.614311868,1
-2.358413821,-1.038478629,0.97682616,2.264362541,1.379487127,-1.391819055,-0.389998808,-0.510760833,-0.769439486,1
-0.305955445,1.487933063,-0.042015302,2.667143083,0.516128588,2.368679168,0.928328805,-0.266033061,1.077397834,1
0.232583959,0.024095198,-0.721025032,2.784377417,0.266358665,1.733751616,0.410536221,0.108122194,-0.241244508,1
0.217297732,0.873887818,-0.711259706,-3.069139692,-0.577030654,-2.626293501,0.71939052,0.163483638,0.162466254,1
1.548945701,-0.383071382,0.209842621,2.69956731,1.146132968,0.093025527,-0.026652231,0.833753675,-0.518683864,1
0.548677647,2.333816563,-1.081094784,-1.405732251,-0.61898146,0.616827752,0.378802838,0.308711435,0.734828034,1
2.41857608,-1.051801078,1.00676681,-2.550580277,-1.915533552,0.08147145,-0.400953453,0.273367334,-0.702884227,1
0.709960167,1.060204298,1.083395131,1.990171967,-0.579677322,2.637360465,0.814090145,0.623799963,1.39100876,1
2.049708036,2.789868572,0.173696401,0.863139805,1.067572469,-2.956194901,0.078261857,-0.316865322,1.281183686,1
-2.041463568,2.064959212,-0.320664218,0.447650721,1.591017497,-2.399011105,-0.18285199,-0.469111723,1.050941596,1
1.696459154,2.199345843,-0.757074766,-3.136654098,-0.940761444,-2.218076098,-0.064707154,0.508661297,0.824023249,1
2.584088227,0.428312101,0.303876987,-1.265621244,0.73225191,0.966659271,-1.038484806,0.733903599,0.189221594,1
-1.454114328,2.984043454,-0.084403969,2.384838584,2.083467228,0.758913405,0.014239964,0.469626095,1.087493989,1
2.23311827,0.383401612,1.17097021,-0.380643505,0.404041845,-2.524144246,-0.886585765,1.16432738,0.690526589,1
0.954241426,2.600970419,-0.765844523,-1.700929998,-2.236464795,0.324329438,0.023504629,0.188257042,0.95673919,1
1.217724173,2.007837854,1.066901999,1.454983941,-0.871492263,-1.186046335,0.027550119,-0.17803433,1.644761716,1
1.005218341,0.671638917,0.687037513,-2.109861389,-0.38777593,-1.584636206,0.708253246,1.185468519,0.715921059,1
1.60540379,1.064490849,1.554070024,0.412520375,-0.664003132,2.358231211,0.005364468,0.666247814,1.632659838,1
0.160297406,0.301582914,0.980748391,0.976232267,2.1313403,-1.800061507,1.277697379,0.288306682,0.481946389,1
1.377730188,-0.64460653,-0.831881499,-2.884225859,1.57285754,-2.706743219,0.041069771,0.057558163,-0.249062759,1
0.019230026,2.229747968,1.442111562,-2.099550629,-0.833821259,1.019480792,-0.607797436,0.061870493,1.436897552,1
2.202300164,0.898099136,-0.987669758,-2.215247068,-0.593298822,1.691036967,-0.378533079,0.430431104,0.149593593,1
-2.036464599,-0.520296013,-1.18275723,1.340612865,-1.397548235,-0.988925484,-0.119688949,0.007433566,0.041485924,1
1.905721825,0.945649584,-0.260869928,2.274440719,0.435096891,-1.171507148,-0.398619798,1.032859497,0.42127466,1
-1.758171778,2.743658015,0.009833521,-0.134059257,-0.095387964,-0.431786233,0.041731707,0.212208296,1.361933773,1
1.429275495,0.745212803,-0.3235183,-0.075381701,-1.465806263,2.859493363,0.145621925,1.083466475,0.326031772,1
-0.220033074,1.677244507,0.772943719,0.105546997,-2.062329368,2.67570754,0.297175209,-0.077419062,1.573151433,1
0.573859746,0.834938596,-0.401078291,-0.910979904,-0.506454956,-2.37480524,0.837348556,0.59379512,0.255802756,1
-0.735616946,-0.63881612,1.790455827,-1.904915392,-2.17090953,-1.027062402,0.953453247,-0.741998472,-0.102451604,1
-0.530528227,0.358376751,0.844972549,-1.128857702,0.845113398,-0.396111968,1.186866189,-0.786432361,0.437958749,1
1.244823663,0.139109374,0.827878687,1.788864792,0.510470751,1.271951506,0.409829243,1.383761501,0.18305668,1
2.462481112,-1.112831284,1.196573785,-2.756496874,0.001020545,-2.733881046,-0.487418606,0.393506662,-0.860569428,1
2.049498781,-0.422174716,-0.977261915,0.633211422,0.366295193,-2.891647478,-0.033337514,0.0113153,-0.055422469,1
0.593706159,2.60533699,-0.452363394,1.601838279,0.860854877,-2.636133856,0.098119873,0.171394827,1.191133327,1
2.530856312,2.008832086,0.352691599,1.699265303,-2.146440665,-2.010559244,-0.142557646,0.216577142,1.415291843,1
0.725757222,-0.835576542,1.427170516,-1.648031741,-1.285576801,1.820731975,0.704032878,0.771778578,-0.524327424,1
1.500145415,-0.496363518,1.824716671,1.224771167,-1.649383047,-2.6389574,0.202093463,1.327840822,0.121842112,1
2.156113262,2.883386407,0.654519082,-1.082873103,0.78248795,-0.830893313,0.472184502,-0.582705108,1.168667588,1
-1.479422528,2.632461645,-1.116834351,2.683423673,-0.371148757,-1.334600849,0.016904881,-0.386769047,0.734830694,1
-2.157355127,0.253854291,1.547665127,0.046178559,-1.744545938,-1.356191861,-0.719304276,-1.072937017,0.914874578,1
1.776052814,0.84632604,1.19059586,-1.596689386,0.878949091,-1.479034136,-0.146079644,1.136122787,1.270225416,1
-0.4086567,1.93501534,0.348707257,-2.500582213,0.615537144,2.704101002,0.344862358,-0.192611407,1.558592175,1
1.228708454,0.697608295,1.091680049,1.738608393,1.262980812,1.259712242,0.317275099,1.213063456,1.062390559,1
2.363034504,1.157252445,0.658061476,2.495334879,1.840742454,-1.32482634,-0.717831291,0.614378141,1.294360957,1
-1.100865516,2.929003116,0.087832094,0.133860016,0.716212482,-2.379497919,-0.155541177,0.328540593,1.233442521,1
-1.016094928,0.995187579,-0.442280527,-0.354332398,-0.492465158,-1.555840747,0.55906197,-0.866503788,0.379277994,1
0.268883088,2.361252489,-0.563897005,1.246908359,-0.542018709,1.045641202,0.422336505,0.058044082,1.118872591,1
0.284493985,2.011547583,-0.209997747,2.877978542,-1.278297826,0.241182351,0.542381704,0.128720453,1.105325238,1
0.759639589,-0.457995364,-0.109409368,0.747219195,-0.600642817,1.767787385,0.375077198,0.295319681,-0.558222419,1
0.522922088,2.250568832,0.045099126,-2.885678759,-0.619144662,-0.911385,0.251735001,0.164604405,1.381317198,1
-1.833221626,-1.075953205,0.366377346,1.754965421,-0.536452118,-1.653700065,-0.076436481,-0.061796772,-0.744492629,1
-0.444158043,1.959217713,1.557208251,0.611773934,1.133814727,0.859996903,-0.267153784,0.193392703,1.564830775,1
-0.708478431,0.971249494,-0.833729925,-0.195760245,-0.517785423,-0.500693976,0.608205347,-0.506569473,0.206343956,1
-2.270986913,0.308296233,-0.643217032,-1.653509095,-1.598898506,2.428416889,-0.333375558,-0.57340898,-0.03679869,1
-1.426711704,2.093176221,0.22963055,-0.138873558,-1.879261918,0.03920317,0.03681104,-0.148104922,1.486525886,1
2.674635642,1.886532125,-0.244336807,1.587856412,0.985911651,0.252797014,-0.638541894,0.214571437,1.140426051,1
2.214547005,0.757954433,1.627148171,-0.969422089,0.100442299,-2.085450768,-0.614973359,0.835428154,1.424406013,1
1.573308388,2.378714708,1.463491772,2.545751246,1.149282377,1.965485404,-0.056788415,-0.842031935,1.191137966,1
-1.974048725,2.354912606,1.800606061,0.964627583,0.183729294,2.551076646,0.3781136,0.842316434,1.120531189,1
0.272361235,2.355538035,-0.59991877,0.164437658,0.604457147,2.180882626,0.428872875,0.130893687,1.010410656,1
-2.413966846,1.008099061,1.28731168,0.518676306,1.290260094,1.918754915,-0.689633848,-0.687548062,1.357545697,1
0.955246342,-0.434384973,0.667732904,0.591997599,-1.700982138,-2.356924233,0.671477742,0.839326823,-0.391557086,1
1.743705791,1.36285062,-0.47657162,0.883824916,0.435761044,-0.615531269,-0.195465269,0.901228445,0.59822538,1
2.225899581,2.752985661,1.204900047,-2.329639245,0.764763949,1.555803081,0.659361093,-0.763469726,0.981475329,1
-1.908804386,0.10401167,0.121887369,-1.372256474,0.438442902,1.754778957,-0.392176691,-0.971412059,-0.218727842,1
-1.055797866,0.380072584,-0.795261004,2.203612849,-0.177623068,-2.851593285,0.251844632,-0.47829577,-0.091838093,1
1.514252093,0.275749283,0.535000191,-1.957957159,-0.120997212,2.304336538,0.064490196,1.367040868,0.140731594,1
-0.069100895,1.974473129,-0.800830132,-1.151533685,-1.581202212,-2.237672076,0.585310053,0.064787988,0.866273746,1
0.266057851,1.851746023,-0.528807651,1.735828311,-0.290537665,-0.899387887,0.731784079,0.165726128,0.908447539,1
2.046348728,0.057559118,0.225529192,0.193601491,-0.986777018,2.017374184,-0.521729521,1.053460109,-0.161878031,1
2.641908153,2.573539072,0.291899064,-0.887660818,1.344870257,-2.097585087,0.214623366,-0.018117793,1.357501981,1
-2.601636467,-0.769718663,-0.602704777,2.544147697,-1.663009514,1.939906153,-0.048910279,0.045786208,-0.162471525,1
-0.804415803,-0.842347386,-0.824094399,-2.740747258,-1.130842679,0.85092375,-0.032306918,0.092101903,-0.007934145,1
0.18745733,3.005840145,0.853049498,1.7088169,-1.13203616,-2.270590252,-0.898243668,-0.275383821,0.915761325,1
1.340823143,1.538393034,1.802883656,-1.588837468,1.418983683,0.404736074,0.100029062,-0.071305771,1.600221251,1
2.543016002,2.158870998,0.797499492,2.264070226,-1.658233982,0.598813851,0.121127172,0.024035343,1.50735415,1
1.055825735,-0.51277601,-0.503192715,-1.027939024,1.712875115,2.957991102,0.194133026,0.145150703,-0.264398873,1
-1.226735592,0.207576533,1.313237312,2.631097494,-0.873600207,-0.416752562,0.452656937,-1.391056478,0.53204087,1
2.440891232,-1.131660006,-0.061564491,-0.813229693,0.569005993,0.962094331,0.183985963,-0.096311605,-0.479369997,1
2.205710832,1.257804063,0.919120336,2.641373566,1.429945449,-1.737837575,-0.49606725,0.581317458,1.51400674,1
-0.23035556,2.808582932,0.760559795,-0.816291639,-0.487633836,0.670435393,-0.798161574,0.227476717,1.187763333,1
1.261576699,0.769757329,-1.110339959,-1.82446732,0.90574022,-2.066121413,0.240043324,0.463553563,0.118600969,1
0.315109092,0.359014187,-0.287839961,0.639902243,0.74705646,2.87092085,0.792802238,0.307484788,-0.087713445,1
2.672225762,1.059414983,1.54763625,-1.726516811,0.476122323,2.944487527,-0.62867818,0.37720398,1.609994263,1
-0.598942835,-0.752691647,0.800648201,-1.175113876,-0.267585598,-1.926342989,0.663795663,-0.419161027,-0.733905096,1
2.065104712,2.131517403,-0.275000144,-1.628700041,2.182614702,-2.281258687,-0.086654302,0.358885632,1.184631754,1
2.127793114,0.526327798,0.566973707,-2.225596858,0.645991908,-0.018931636,-0.696379014,1.222080087,0.5183391,1
-0.616800251,-0.502281553,-0.067671276,-0.781364137,-2.257353498,-0.297936103,0.497026671,-0.275657752,-0.448302535,1
1.231168152,0.512104583,-0.676324735,0.802100951,-1.89702206,-2.845671589,0.34059236,0.729000441,0.086723763,1
2.232649617,0.030810211,-1.061759524,1.712013893,-1.310178299,-0.544166094,-0.082926065,0.28543873,-0.004919876,1
2.186537894,0.145134459,1.779375321,-0.120985259,1.871458559,2.793393042,-0.751345549,1.084816911,0.700026564,1
-2.264560751,-1.085148994,0.579217794,-2.814004108,0.957668464,-1.061861506,-0.221749531,-0.219294008,-0.832190697,1
-2.524865152,-0.113017163,0.679579527,2.400474899,-0.685088772,0.392367098,-1.017740057,-0.661356299,-0.230313915,1
0.391772802,0.840619978,-0.341326697,-0.797137752,-1.108218235,2.490409706,0.960938176,0.476635611,0.349578404,1
-2.654995427,-0.53222599,1.537405704,-0.442828454,1.313984237,0.012404882,-1.132070028,-0.544969934,-0.235960223,1
-1.632200485,0.472542459,0.141646103,-1.843835081,-0.786345796,-0.674708166,0.004651749,-1.201086133,0.156533738,1
-2.593370004,0.800949939,-0.454032169,1.317873419,1.054361898,0.462763796,-0.732220974,-0.560595551,0.226645698,1
1.58133969,1.11835879,-1.055516293,0.220067802,0.649292503,-2.38929238,-0.020844032,0.538801353,0.232651309,1
-1.672773857,1.223352418,-0.818755898,1.739668113,0.118641976,-2.838584798,-0.066629158,-0.782957774,0.337392712,1
2.44600244,0.286782462,0.314969115,-2.233624877,-1.042451401,-0.091448454,-0.962093333,0.701093292,0.044164583,1
1.462064882,-0.215300078,0.929507004,-1.472822551,-0.160280059,0.74672104,0.127087822,1.332726671,-0.20261392,1
1.712827648,-0.496792478,-0.211320156,0.108246249,2.2527918,2.266927137,-0.062646336,0.369924543,-0.322174397,1
-0.400107431,1.262081903,-1.147981996,-0.676641261,2.204371286,0.615554099,0.412635977,-0.237519752,0.428785963,1
-1.080923786,0.270816996,0.778141935,-2.319275592,0.794410962,0.170813354,0.630666269,-1.310556969,0.363717414,1
0.97546534,1.660691163,-0.613413016,-2.456029719,1.903806317,1.455104233,0.467829893,0.568022448,0.883197202,1
1.939756442,2.249628681,0.384021151,-2.399933337,2.134351296,-2.708422246,0.094618426,-0.062639507,1.44829716,1
2.011593392,2.332987115,1.610365014,2.807858202,1.674799113,-3.002497512,0.320215426,-0.766502304,1.092945039,1
2.148314787,1.785775962,0.224857367,-1.085020207,-2.087297155,-2.017476225,-0.341934454,0.362779878,1.376831098,1
1.85898328,0.073798465,1.433704624,-2.905297288,1.312154644,-0.109719351,-0.384560246,1.388946563,0.630741021,1
